376,1,215.9762587021105,1070.914009711531,10,10.834174472721473,1
377,1,216.171804479789,1070.5314895111442,10,11.02477874535533,1
378,1,216.21066304994747,1070.294588322007,10,11.028753859082325,1
379,1,216.33206984354183,1069.778998033164,10,11.35395216891179,1
380,1,216.4005599389784,1072.2770661812926,10,11.343583713993524,1
381,1,216.3947908426635,1072.3700639021267,10,11.184707333303745,1
382,1,216.3890640917234,1072.4512441398651,10,11.049266865368867,1
383,1,216.4263461562805,1072.167434000315,10,10.97864519777147,1
384,1,216.4593305918388,1071.8607079947649,10,10.9288778761771,1
385,1,216.49591033859178,1071.5400780318344,10,10.765398744020528,1
386,1,216.51978890551254,1071.2549396396469,10,10.801123669493482,1
387,1,216.55493084294721,1071.1001564311366,10,10.711770146519155,1
388,1,216.65228418214247,1070.7782144144483,10,10.770871996725605,1
389,1,214.3404169450514,1070.4530002128533,10,10.797556150571573,1
390,1,214.40263983792272,1070.6726587833907,10.031328792709457,10.6972010279865,1
391,1,214.40960389515385,1070.4980206736072,10,10.75742714531932,1
392,1,214.50636381050572,1070.6069878470423,10,10.903151107432237,1
393,1,214.60807047924027,1070.5028954646552,10,10.964838309678763,1
394,1,214.69633676251397,1070.7247451432695,10,10.841236220078011,1
395,1,214.77641262775074,1070.6595309247334,10.046154741947163,10.747632627640453,1
396,1,214.91923357686028,1070.530327796222,10,10.739244173311619,1
397,1,214.82915926829958,1070.8220772955008,10.128863525333816,10.549143072236276,1
398,1,215.00052856204252,1070.6355647349253,10.005917676404835,10.570499299096358,1
399,1,215.11604352248833,1070.513723046221,10,10.60523534579185,1
400,1,215.28133436990902,1070.3571163689026,10,10.67197649073659,1
401,1,215.23792153550312,1070.4309815341112,10,10.699352119496352,1
402,1,215.32361219031736,1070.2800625461061,10,10.922044403217622,1
403,1,215.31159063102677,1070.3074367185307,10,10.934463236164932,1
404,1,215.09910327615216,1070.5181240568168,10,10.784673577035528,1
405,1,214.88812132598832,1070.716810714574,10,10.656961151623321,1
406,1,214.83838089602068,1070.5672035015612,10,10.682922852047614,1
407,1,214.84437144035473,1070.524811680186,10,10.793762009610619,1
408,1,214.79523078957573,1070.510400363712,10,10.804579975544483,1
409,1,214.83851561928168,1070.5122494645861,10,10.87660570498993,1
410,1,214.98280138755217,1070.694690090703,10,10.813448707841074,1
411,1,215.15155563736334,1070.6268270059315,10,10.786853384354565,1
412,1,215.17240819195285,1070.540960023383,10,10.804760933912576,1
413,1,215.31739681819454,1070.4320499838361,10,10.932572359306075,1
414,1,215.4919414059259,1070.3645520122802,10,11.057131733077393,1
415,1,215.6469008908607,1070.27981091498,10,11.16367227216098,1
416,1,215.83127112546936,1070.3911790755426,10,11.128871064942983,1
417,1,216.0122594074346,1070.0629933559421,10,11.413068866992125,1
418,1,216.23323836782947,1069.403325550706,10,11.646200425492854,1
419,1,216.31896714726463,1069.5741024285267,10,11.921394466387015,1
420,1,216.40947479614988,1069.4467048284318,10,11.93209435600802,1
421,1,216.0794041276406,1069.6912514688956,10.102221834760243,11.570035545519318,1
422,1,216.02842776337638,1069.9513952391121,10,11.74110311430088,1
423,1,215.8633687631227,1070.0905423929862,10,11.513951182468913,1
424,1,215.96140060434118,1069.597276303899,10,11.599181261415856,1
425,1,215.79075037548319,1069.7765727973565,10,11.7720428376416,1
426,1,215.60853420803323,1069.8962664940625,10,11.516420778120331,1
427,1,215.35906987497583,1069.8570397353428,10,11.317691865531053,1
428,1,215.16172151231493,1069.9079624648402,10.153233138633754,11.011198627071069,1
429,1,214.97668781685928,1070.1007529769104,10.13371387225939,10.886449972258788,1
430,1,214.56728565215593,1070.3646474719608,10.272511936025822,10.645612345244219,1
431,1,214.51233715636732,1070.444839200226,10.248344834370869,10.62496113034463,1
432,1,214.46144246017988,1070.6685600031788,10.197116839951653,10.524610126360223,1
433,1,214.5817602542229,1070.6115653900192,10,10.667565170443769,1
434,1,214.54640943357134,1070.700547455763,10.003241901558464,10.499287535064699,1
435,1,214.5040711988695,1070.6047791642754,10,10.492096331499111,1
436,1,214.4600029294379,1070.5088208833736,10,10.485413718684086,1
437,1,214.42413336457685,1070.3908572078512,10,10.496832679897892,1
438,1,214.40695285471156,1070.2615689513943,10,10.538931470882481,1
439,1,214.3897372749634,1070.1349462364026,10,10.575257299902162,1
440,1,214.76150592875757,1072.306679407746,10.056147097738501,10.494201121094477,1
441,1,214.68268695147708,1072.062465916191,10,10.824544844145482,1
442,1,214.55539410980418,1071.5661328492117,10,10.936344212128029,1
443,1,214.42742480011657,1071.0751795440542,10,11.03270282687563,1
444,1,214.56780181499198,1071.0164878545315,10,11.073154833636071,1
445,1,214.57062666612006,1070.973534101258,10.00021226787419,11.110246124936324,1
446,1,214.62301341234706,1070.9062450401616,10,11.15956548012047,1
447,1,214.61984506350055,1070.8693597138097,10.012219861931223,11.184509680479515,1
448,1,214.61355932382867,1070.8021921381624,10,11.2253094382978,1
449,1,214.60029341233894,1070.7339701936726,10,11.266660516586914,1
450,1,214.58700201334432,1070.6685374384072,10,11.30225052074067,1
451,1,214.57784484373406,1070.602614857729,10,11.335470960927344,1
452,1,214.5686736018397,1070.538933448617,10,11.364057490821027,1
453,1,214.6077623204328,1070.5079892046979,10,11.421932192566778,1
454,1,214.64695531362668,1070.4810398296013,10,11.471806449251751,1
455,1,214.6922849812545,1070.4556802455534,10,11.518236007967422,1
456,1,214.73509695613757,1070.4187598645394,10,11.565424612688673,1
457,1,214.73596367395564,1070.3770396301231,10.058834975267068,11.552712746116118,1
458,1,214.63078485957124,1070.4539678307403,10.110221935123967,11.366012326690287,1
459,1,214.5688998078272,1070.4532426403775,10.135007610861914,11.218434584991066,1
460,1,214.5189145505677,1070.440788730492,10.136549250173031,11.095150714317144,1
461,1,214.4773573261982,1070.4204621900979,10.120862398982414,10.989293492085125,1
462,1,214.45807747500461,1070.4189907666407,10.027116151443174,10.95904708698022,1
463,1,214.40587342577055,1070.4224523697926,10,10.919130720488148,1
464,1,214.34032101975754,1070.425197041749,10,10.880753429760947,1
465,1,214.27056815521792,1070.428908452391,10,10.846766032745453,1
466,1,214.20092770503834,1070.430292171776,10,10.817476829279576,1
467,1,213.93250413290465,1070.696575153901,10.139900267026244,10.664045281610145,1
468,1,213.66161043164297,1070.74619059445,10.27933247545781,10.532020703542447,1
469,1,213.66663738186733,1070.8032446744767,10.490906734293647,10.407661548553058,1
470,1,213.6963318527936,1070.8356239741397,10.654078391887433,10.332608825674672,1
471,1,213.4877209441697,1070.8228518437463,10.668621004194467,10.326555114545156,1
472,1,213.528477754134,1071.057574758848,10.751519003571426,10.309865212381474,1
473,1,213.67106784193558,1071.0402547239785,10.78855018293924,10.363033086062945,1
474,1,213.5776086886121,1071.0341509444404,10.757781836449006,10.376760594779952,1
475,1,213.48780980773336,1071.1045633481046,10.8655338208737,10.306622120333135,1
476,1,213.40336240565398,1071.1470965267006,10.861320285722758,10.198966323615021,1
477,1,213.8659303147943,1071.045797857561,10.830860675938194,10.296808103820812,1
478,1,214.0356564481049,1070.9408528876365,10.684175284345573,10.413032108570185,1
479,1,214.2611727316396,1070.817635907699,10.536722077522882,10.522108207641725,1
480,1,214.466196345571,1070.714120048045,10.428368199736719,10.591678041140046,1
481,1,214.60505987928983,1070.644883417745,10.384067062441481,10.60877974194148,1
482,1,214.8040817357265,1070.6791580574352,10.251815242573516,10.665455723414432,1
483,1,214.6849698353496,1070.741056592788,10.359372995992636,10.484690138832843,1
484,1,214.65733465859253,1071.1346684416258,10.441035548605848,10.274099417689097,1
485,1,214.73514003394067,1071.138271572955,10.423359646575769,10.290924350820019,1
486,1,214.59929599935364,1071.1450397819556,10.513876760449497,10.170887724441606,1
487,1,214.47916740374362,1071.1364142219172,10.573226463800244,10.081793518809874,1
488,1,214.31895878687692,1071.1545866508968,10.59740864280229,10,1
489,1,214.29637690297147,1071.1395452381112,10.584850304037209,10,1
490,1,214.85978937908774,1070.4894214235635,10.001520649236632,10.474786181856508,1
491,1,214.8428559959866,1070.3729106717044,10,10.547706376155734,1
492,1,214.79688627878204,1070.2139527623085,10,10.52051365608185,1
493,1,214.72424115100875,1070.3552971112167,10,10.568420958221555,1
494,1,214.67229773337021,1070.3316791697812,10,10.449306699924751,1
495,1,214.62908441806212,1070.2719226250802,10,10.36531311098388,1
496,1,214.6452953745611,1070.1666931084162,10,10.575095617333089,1
497,1,214.66167237842456,1070.0752742626391,10,10.757249852344248,1
498,1,214.63377714762464,1070.092788990473,10,10.664463790186758,1
499,1,214.64796245796606,1070.0125743504304,10,10.837798821627164,1
500,1,214.59631519970523,1070.0345887846042,10.006212847846733,10.730629248051443,1
501,1,214.54136958295354,1070.0734690990416,10.002605423408287,10.626592403265892,1
502,1,214.57470288081095,1070.2081219844047,10,10.784116387846232,1
503,1,214.46301490470822,1070.2965123184813,10.106297044417651,10.69384410553004,1
504,1,214.54780386852244,1070.361320384701,10.119057637673754,10.673223216997366,1
505,1,214.64101453663605,1070.4241074217675,10.12455461494978,10.658055064800562,1
506,1,214.73568197460514,1070.4853479346893,10.127050001553334,10.64592931184581,1
507,1,214.83057717731774,1070.545470596952,10.128220688838658,10.635455164493258,1
508,1,214.94063803207138,1070.583442673101,10.118501721359621,10.639304063080372,1
509,1,214.94418109542266,1070.7849476609163,10.007055818875386,10.6438583102628,1
510,1,215.10067635355517,1070.3235613315123,10,10.947662601493967,1
511,1,215.2036330285482,1069.819099006688,10,11.298334594682519,1
512,1,215.44837522832677,1069.3416799890622,10,11.696792179208696,1
513,1,215.55956065980718,1068.86637778676,10,11.92290313984744,1
514,1,215.70343511132523,1068.5895719646371,10,12.251425174470084,1
515,1,215.76229296205565,1068.1050970961526,10,12.532547324311352,1
516,1,215.8564245882444,1067.6242810150345,10,12.988585233007498,1
517,1,215.52574341867063,1067.853433963388,10.259665567764245,12.685866264429741,1
518,1,215.51611396019268,1068.0084684884237,10.357442540099582,12.509803759306108,1
519,1,215.30555448110624,1068.178062145142,10.47179322992568,12.339182121485756,1
520,1,215.08913723953515,1068.355195934836,10.568330886466835,12.193813697356642,1
521,1,215.01480193019717,1068.4364091499447,10.593267068213564,12.134106700745193,1
522,1,214.94293981491748,1068.51046479941,10.608225209095103,12.084780519082754,1
523,1,214.87925078787276,1068.581492311251,10.612804581925415,12.046841063502553,1
524,1,214.77671731780234,1068.5960192027346,10.643474604842336,11.896256114398764,1
525,1,214.6870747149394,1068.5978728943287,10.64926591861375,11.771646856013,1
526,1,214.81603111094722,1068.660751710884,10.482101928425562,11.93524080542964,1
527,1,214.86650646577897,1068.600154636142,10.43530212794748,11.898719768436909,1
528,1,214.75167516156407,1068.5949980845182,10.456534922992283,11.804349129757336,1
529,1,214.6649590393842,1068.8141964578047,10.492846488331121,11.736972879075672,1
530,1,214.57915663808006,1068.9166922578145,10.58711557564549,11.58009980330954,1
531,1,214.53794990109554,1069.077108406666,10.569300881544235,11.575138237675468,1
532,1,214.44472952744303,1069.1095324176924,10.505376401388375,11.643943349730256,1
533,1,214.4281633257968,1069.1574162588204,10.434096055271219,11.662827973316055,1
534,1,214.88687442196533,1068.3845298513531,10,12.22680422557871,1
535,1,214.84153861217507,1068.496860883879,10.021262651489508,12.186263024203198,1
536,1,214.73392956508962,1068.5295808332717,10.114288392650218,12.009944434340248,1
537,1,214.6771606587346,1068.6311097944854,10.140818496512724,11.975682738295347,1
538,1,214.62196225314094,1068.7306069735541,10.159371777164363,11.948497800147162,1
539,1,214.59401226933744,1068.8212254497444,10.159118901832445,11.941395042617733,1
540,1,214.5920235383171,1068.8711244046212,10.17007752203652,11.952061273636854,1
541,1,214.52414434268232,1068.9807017830042,10.193708847647548,11.876389291367175,1
542,1,214.4612265860022,1069.0829663277123,10.205594533157935,11.813761575814326,1
543,1,213.86896305630063,1069.6410925966875,10.702718867341336,11.279325353514663,1
544,1,213.50672193031716,1069.7637896703086,10.831382182483503,10.926914233074942,1
545,1,213.09317913613694,1070.0409251927335,11.17323738458674,10.48975220380896,1
546,1,213.57405983035824,1070.8774581583275,11.742182878620959,10,1
547,1,213.65076573511004,1073.4795561182202,11.354267486997392,10.008814868178225,1
548,1,213.78863952869006,1073.3780362836167,11.06982235747543,10.068023448246537,1
549,1,213.79652445598072,1073.2925074728264,11.005981189244725,10,1
550,1,213.80512914704585,1073.17371337433,10.941000658730859,10,1
551,1,213.8593641181238,1073.128381112269,10.583417857206616,10.158950570507727,1
552,1,213.87769215291465,1073.1190795887705,10.299962482543524,10.245205485371239,1
553,1,213.8221064680803,1073.1306886556365,10.25224572083214,10.120691113038111,1
554,1,213.77269093997742,1073.1366037345651,10.193521301206886,10.008414321185994,1
555,1,213.72773630357779,1073.0910093927814,10.12719836599261,10,1
556,1,213.3155978621868,1075.0,10.34482185645969,10,1
557,1,213.00212106320836,1075.0,10.379409235849675,10,1
558,1,212.66510489452193,1075.0,10.51002239092198,10,1
559,1,212.6174959078773,1074.6688649654388,10.750334505575335,10,1
560,1,212.38129101990998,1075.0,10.893984849670954,10,1
561,1,212.36371265628384,1074.848745957017,11.024262804128053,10,1
562,1,212.26390362066397,1074.7378787621856,10.880336511392263,10,1
563,1,212.50761418100444,1074.5473818406463,10.855133585911314,10,1
564,1,212.74923210486838,1074.3571125641465,10.833563547337906,10,1
565,1,212.89394323024706,1074.2057184800506,10.812381867602591,10,1
566,1,212.52297172393244,1075.0,10.822034195054997,10,1
567,1,212.35933125996976,1074.9467506508524,10.71717262687134,10.106498698294994,1
568,1,212.18005873805157,1074.9088262672701,10.643503470211051,10.1823474654597,1
569,1,211.98968689449117,1074.881823483458,10.591967719551436,10.236353033083992,1
570,1,211.79145602101673,1074.862569832458,10.556088010087082,10.274860335084279,1
571,1,211.58766958374596,1074.8487979057697,10.531258989105538,10.302404188460738,1
572,1,211.32363976029066,1074.849635138354,10.548641954020777,10.300729723291921,1
573,1,211.06081639981664,1074.8490741247851,10.563228258270303,10.301851750429808,1
574,1,210.7987838545006,1074.8475289150406,10.575848839873002,10.304942169918922,1
575,1,210.66420783824137,1074.862543166491,10.58301500417596,10.274913667018296,1
576,1,210.51252736305779,1074.872804135443,10.584864666853864,10.254391729114316,1
577,1,210.29696613682427,1074.826532139127,10.58853315437225,10.346935721745758,1
578,1,210.1691277425495,1074.788629638107,10.58920449386518,10.410834495757793,1
579,1,209.94869174368006,1074.6185786318965,10.821778478989836,10,1
580,1,209.77557121262495,1074.249051262159,10.95523437161777,10,1
581,1,209.6238801747257,1073.9170051109977,11.071695998278598,10,1
582,1,209.4142919240316,1073.5474460911937,11.212952849588987,10,1
583,1,209.29986330170462,1073.3512068911734,11.033609562044997,10.102603190708905,1
584,1,209.3217041518205,1073.3405593097193,10.779132623199152,10.033002529483083,1
585,1,209.4030121266423,1073.2325056348927,10.7388519585039,10,1
586,1,209.49241890892097,1073.1253559594043,10.669557167800354,10,1
587,1,209.60295368818217,1073.0839131663595,10.520398199211336,10.015605941778956,1
588,1,209.64230787963993,1073.1076315571554,10.394023739725096,10,1
589,1,209.6619239217016,1072.8603364457376,10.35213106002266,10,1
590,1,209.67853694438122,1072.6135470499285,10.31624986010365,10,1
591,1,209.75085896754632,1072.358944945503,10.410222131284062,10,1
592,1,209.76433285391164,1072.0704863001592,10.484624874634285,10,1
593,1,209.7964671778977,1071.8505307273906,10.39861563550866,10.00208150204953,1
594,1,209.83752720066306,1071.6901215793307,10.277178712255203,10.007056245817948,1
595,1,209.8247109853158,1071.5398677219637,10.251036212740804,10,1
596,1,209.8133366853213,1071.380561613012,10.231803037416167,10,1
597,1,209.78853775804356,1071.289183363784,10.233417197150075,10,1
598,1,209.75667262233983,1071.1726109315641,10.186974399616892,10,1
599,1,209.72145234448942,1071.0563053940423,10.147494125783162,10,1
600,1,209.7147559886577,1070.958481982816,10.11614631330362,10,1
601,1,209.7464759835275,1070.9292806656729,10,10.119206490986933,1
602,1,209.71942294586916,1070.917153382385,10,10.203553201276955,1
603,1,209.68085499419274,1070.9148757778685,10.032926251703842,10.029569119285801,1
604,1,209.63467895810027,1070.8950487512977,10,10.187956176162913,1
605,1,209.48056673828978,1070.828121853681,10,10.156822496716453,1
606,1,209.35748085204978,1070.8099207561957,10,10.320511766610736,1
607,1,209.27416012261529,1070.6977959964474,10,10.28503383788202,1
608,1,209.16907133732457,1070.4411149090495,10,10.361978582038976,1
609,1,209.06974618707318,1070.2703736720887,10,10.292513166870858,1
610,1,209.00361205462832,1070.316507586802,10,10.422995077329821,1
611,1,208.9290959519567,1070.3128350882755,10,10.270648919425764,1
612,1,208.83347076002974,1070.3206970709675,10,10.440819532737109,1
613,1,208.7055105251493,1070.302526853605,10,10.31734243575699,1
614,1,208.59190335695166,1070.29145697886,10,10.519030866029437,1
615,1,208.51853984782383,1070.3949991886989,10.200745240051234,10.129319409183891,1
616,1,208.4959393619483,1072.6627930480108,10.03643576620749,10.140810300026617,1
617,1,208.36555748141691,1072.4948897683062,10.027662704235993,10,1
618,1,208.27920591341115,1072.2193476282991,10.01369039600217,10,1
619,1,208.19191576164442,1071.9439976834692,10.001725461636815,10,1
620,1,208.06498111237306,1071.7847933196463,10,10,1
621,1,207.96965092618484,1071.6314934267577,10,10.019882341118642,1
622,1,207.95415477559436,1071.4016953189634,10,10.082857508256827,1
623,1,208.04563026234973,1071.0528135701684,10,10.244576408221459,1
624,1,208.05402443383355,1070.9475340568406,10,10.12400484086196,1
625,1,208.00169876415748,1070.8636990237767,10,10.088618437429854,1
626,1,207.99107107904274,1070.8354656047345,10,10.146804965675024,1
627,1,207.98474307509605,1070.8328180656754,10,10.176168486898,1
628,1,207.91640969401465,1070.8170925575541,10.051213527549884,10,1
629,1,207.93571844149847,1070.8001023715258,10,10.057934756085697,1
630,1,207.92941831576172,1070.7910332901304,10,10.100035327180665,1
631,1,207.89860042522196,1070.790621926864,10,10.130418498589627,1
632,1,207.86773601698224,1070.7924221202177,10,10.156423176423631,1
633,1,207.83978980372194,1070.7909935391824,10,10.192155384628354,1
634,1,207.83998297544895,1070.800513165188,10,10,1
635,1,207.8093183657038,1070.7928406335038,10,10.044758482212648,1
636,1,207.8030223759706,1070.7828215498314,10,10.088743325961103,1
637,1,207.79671258217422,1070.775975794619,10,10.126434017030379,1
638,1,207.76811613811878,1070.5865062057421,10,10.28591328856357,1
639,1,207.66744398450894,1070.4941186039941,10.063072096264063,10,1
640,1,207.5668881974998,1070.4613872960715,10,10.0680358608172,1
641,1,207.34957772417692,1070.4548326912336,10,10,1
642,1,207.20357364340452,1070.426528940712,10,10.069802749364136,1
643,1,207.1527422547224,1070.4332068797423,10,10.194335839294093,1
644,1,207.19593282859833,1070.3598312777467,10.064660851707414,10,1
645,1,207.00149060337571,1070.2854617815462,10,10.112855357118407,1
646,1,206.77417386620073,1070.2237792360122,10,10.20025071771994,1
647,1,206.65209359972505,1070.2306886827832,10,10.381450085849105,1
648,1,206.5290366068366,1070.2498772227539,10,10.539143274657706,1
649,1,206.56335924117593,1070.2029389522654,10,10.332781146716288,1
650,1,206.38912533059218,1070.2961285525778,10.005739414976658,10.373380292796746,1
651,1,206.65678917913465,1070.30622892569,10,10.58630243179964,1
652,1,206.88214967696695,1070.0108747953086,10,10.571656204666265,1
653,1,207.01539772300748,1070.01895204339,10,10.741843679662226,1
654,1,206.75043981326823,1070.1046637532259,10.165389160228228,10.517038265624334,1
655,1,206.56551785026807,1070.1334989294369,10.276146834969698,10.36486056168448,1
656,1,206.58232439786187,1070.184836177494,10.169714722908305,10.519505158321117,1
657,1,206.83751054032473,1070.026429787834,10,10.600188430218143,1
658,1,207.03660942538409,1069.9883851152415,10,10.7971201577153,1
659,1,207.0615534253302,1069.9166893059673,10,10.73142386799562,1
660,1,206.83345605030513,1070.0788056153524,10.13123454807147,10.437393254284032,1
661,1,206.74115587534604,1070.250022938639,10.110225591296544,10.439222578562946,1
662,1,206.68563016276272,1070.4063055355646,10.077348160805641,10.45501236923359,1
663,1,206.52151870703202,1070.515303552694,10.27133121983858,10.103096872413174,1
664,1,206.35709337566377,1070.5066864346154,10.396438037350723,10,1
665,1,206.20907705912722,1070.4464582172222,10.488514617762876,10,1
666,1,206.17423430141466,1070.4922898889445,10.315072250707363,10.157709302768092,1
667,1,206.03015515985268,1070.5055517596193,10.431729150645936,10,1
668,1,206.17253908040243,1070.4051396143623,10.21521221154353,10,1
669,1,206.5363233864191,1070.194033019879,10,10.404251739045359,1
670,1,206.66225408314494,1069.7723264916735,10,10.86890561991724,1
671,1,206.84589644073276,1069.3178705536193,10,11.095564612114682,1
672,1,209.49186440109042,1069.27939683964,10,11.286117710704428,1
673,1,209.3270104302217,1069.498976397391,10.138147524323763,11.129902529404392,1
674,1,209.16120644059603,1069.7042488282557,10.230707767645582,11.011167852392141,1
675,1,209.01063905394813,1069.8943021187972,10.292188491664106,10.923993036627127,1
676,1,208.87105693287646,1070.072549950338,10.331850139932522,10.85929110738061,1
677,1,209.0400552358156,1069.9065913843965,10.477170998644297,10.593121762937782,1
678,1,209.0733863911491,1069.7955236958614,10.3073954688353,10.639180101958228,1
679,1,209.0914266388735,1069.7006612551938,10.169510277363084,10.653496068608156,1
680,1,209.0822203955074,1069.6043105314536,10.046083259853358,10.638926446800493,1
681,1,208.77488680108218,1069.667865529254,10,10.744951048739493,1
682,1,208.58740527852206,1069.6742634977848,10,10.550076690562133,1
683,1,208.39616767986445,1069.7014389754352,10,10.621534764006107,1
684,1,208.21263851149706,1069.7000874708847,10,10.70951324431751,1
685,1,207.9866777799907,1069.3213642892433,10,10.715614747999854,1
686,1,207.964508223522,1071.6077344889616,10,10.620936501425913,1
687,1,207.94420348777203,1071.3590327188153,10,10.5135375524378,1
688,1,207.95260023250012,1071.0423209732353,10,10.359744916679317,1
689,1,208.02231765462784,1071.0111896566586,10,10.163758654425518,1
690,1,208.05715012325766,1070.9595602635798,10.006479944286859,10.007462190177051,1
691,1,208.04644427000312,1070.9310869535216,10,10.155556464051912,1
692,1,207.74371327821046,1070.8952300106175,10.06229898204801,10,1
693,1,207.62016593216686,1070.9961660210975,10,10,1
694,1,207.45776495634345,1071.1425647889264,10,10,1
695,1,207.34675578143958,1071.136319048237,10.115943331163407,10,1
696,1,207.2435902785093,1071.1300013260916,10.215561265558485,10,1
697,1,207.55932985078627,1070.9822927163914,10.280459279169534,10,1
698,1,205.53165868053358,1070.7774455444887,10.044551390793071,10,1
699,1,205.64482174365548,1070.8796852352098,10,10,1
700,1,205.74106730817584,1070.9810492517427,10,10,1
701,1,205.76669351308374,1071.0830128090456,10,10,1
702,1,205.6079362628174,1071.014626850374,10.468667826567264,10,1
703,1,205.34773103551848,1071.051529132761,10.9765724918777,10,1
704,1,205.51325371589388,1070.9007670516148,10.794628790782468,10,1
705,1,205.4943520415758,1071.1052079582587,10.780431151143787,10,1
706,1,205.455601789792,1071.0583263086155,10.71706655230106,10,1
707,1,205.4607109589441,1070.9754231097177,10.603161076631494,10,1
708,1,205.40837017081878,1070.8938620211557,10.578284611190359,10,1
709,1,205.03986251885814,1070.8272390039638,10.969182180202623,10,1
710,1,204.47320470618715,1070.910571073182,11.25265835661575,10,1
711,1,203.95371816518664,1070.8821201408282,11.572612204436345,10,1
712,1,203.4482258581784,1070.8532475372776,11.853920989042226,10,1
713,1,202.8932312630036,1070.9417929938063,12.15003515984153,10,1
714,1,202.91119721666897,1070.7402937998995,11.994058760325709,10,1
715,1,202.92593990849042,1070.5604834696278,11.879109718707603,10,1
716,1,203.06037509769243,1070.369738205336,11.931539548872134,10,1
717,1,203.00117559054516,1070.2589072948322,11.8418974912749,10,1
718,1,202.93352517104043,1070.1283985143527,11.753939432622207,10,1
719,1,202.8812931594302,1069.9988355999812,11.673750680316633,10,1
720,1,203.01522965562006,1069.8690429689777,11.35573070958838,10.339266569084419,1
721,1,203.08219867053006,1069.8118487649294,11.215387392346152,10.29675051818132,1
722,1,203.15999193349307,1069.734768207674,11.006596896226283,10.52937114140923,1
723,1,203.43903853417194,1069.5374608165114,10.507247711903293,10.852399948147362,1
724,1,203.47176695972072,1069.5711302335558,10.399837744150375,10.901606634781384,1
725,1,203.5765633047319,1069.6121518018576,10.21871844625698,10.920216043868134,1
726,1,203.40264467249267,1069.7900276485445,10.273923458757494,10.55868043590612,1
727,1,203.50372681225417,1071.9785796120586,10,10.55850483834559,1
728,1,203.57371666486142,1071.6384132118826,10,10.476792493662755,1
729,1,203.2813737934339,1071.4941822820235,10,10.294536923266142,1
730,1,203.02053439075826,1071.287235692433,10,10.125061801055617,1
731,1,202.8120286410558,1071.053902756545,10,10.104774801747258,1
732,1,202.6998321285355,1070.9882735568099,10,10,1
733,1,202.59610765631078,1070.9130917748314,10,10.143525343319556,1
734,1,202.30065050179837,1071.0207750448171,10,10.137935845617909,1
735,1,202.1286669766414,1070.7939088948258,10,10.291456835214067,1
736,1,201.88772718067048,1070.7319547443549,10,10.35174533624373,1
737,1,199.2917055284488,1070.2231739762594,10,10.718583474702736,1
738,1,197.10495344753144,1070.392893052396,10,10.679676620351904,1
739,1,197.42971504683373,1070.5754175499671,10,10.62469963000475,1
740,1,197.33241303578404,1070.860411838876,10.25112354536238,10.269115933187562,1
741,1,197.27953785175953,1071.100208660511,10.413113622669457,10.002865701601504,1
742,1,198.10477197836892,1070.6362444473277,10.185583239476305,10.301360317257227,1
743,1,198.400753602474,1070.3070286238756,10.026498753749753,10.551436072457069,1
744,1,198.35766918358686,1070.2313922843994,10.053210669410111,10.575160146205736,1
745,1,198.5210805592942,1070.1282022661067,10,10.787620588577525,1
746,1,198.54305322113214,1070.0272398531508,10,10.999530235570568,1
747,1,198.5268197825062,1070.0219894721345,10,11.08858599296137,1
748,1,198.5105183144915,1070.0228500736505,10,11.165748989190934,1
749,1,198.52015016711084,1069.9390678627583,10,11.295713851101715,1
750,1,198.48514616227476,1069.9102468487497,10,11.285762423804705,1
751,1,198.46497300750343,1069.8792312851183,10,11.27788009671369,1
752,1,198.43820240668597,1069.7710213617693,10.044097620530636,11.271195064151602,1
753,1,198.54239436295813,1069.6791456812293,10.047700979891257,11.391931888135176,1
754,1,198.82479737437097,1069.0233581294617,10,11.81383518914985,1
755,1,199.03926981723635,1068.743164397199,10,12.027801322507948,1
756,1,198.86284234878167,1068.773351205187,10.04572948772875,11.97949330247911,1
757,1,199.1692072871956,1068.6968478985068,10,12.109819320322467,1
758,1,198.9291177096213,1068.7060396378745,10.062618756569984,12.042311012115967,1
759,1,198.90152771003304,1068.7882135699035,10.15310021383704,12.033041231334547,1
760,1,199.14344028305229,1068.7514936322307,10.061310224286931,12.127201668646771,1
761,1,199.1329530526746,1068.8308192481709,10.120847787526063,12.089431286425608,1
762,1,199.1489755621095,1068.8498677970151,10.171096696325748,12.08651936934166,1
763,1,199.08281754067752,1068.9251869322543,10.181375455113528,12.114909714218904,1
764,1,199.0131974153575,1069.0022029446764,10.195105370785035,12.140891882432673,1
765,1,198.95475854652878,1069.0600356370198,10.2733873277122,12.109029600119705,1
766,1,199.10464458165598,1068.7535068282432,10.095510615424253,12.319988085135309,1
767,1,199.13565687510112,1068.632296172298,10.039905712340584,12.378874968548235,1
768,1,199.1498451683162,1068.523892043627,10.004498392049381,12.417064258357366,1
769,1,199.33284152863885,1068.4184488906326,10.006868992231544,12.441812441072287,1
770,1,199.51738773303805,1068.2986451587144,10,12.504429962119605,1
771,1,199.6741075666505,1068.0787059594397,10,12.623668333145833,1
772,1,199.57033217423492,1068.1529553304115,10.026169112210379,12.628576285733814,1
773,1,199.4982285001778,1068.2950812681838,10.120220895181978,12.56407260917492,1
774,1,199.46057576805094,1068.4063387439255,10.196007727274463,12.508591270419839,1
775,1,199.41892955141023,1068.5365196184746,10.2507657779742,12.491777407931655,1
776,1,199.38338285375457,1068.6613059409888,10.294408004539793,12.485931612459414,1
