365,1,0.7290116248516973,460.35367272343876,31.793770561394346,48.90772105874181,1
366,1,-0.7944850718519056,458.97550434498686,31.30385652033805,49.365336502169015,1
367,1,0.44772841674775066,458.5881124811767,31.460997727037665,49.43328293330338,1
368,1,0.02927432690449905,458.9037668586064,31.547326489972306,49.735323609005135,1
369,1,0.7866748220448763,458.77033227579886,31.380100568165368,49.957874161955274,1
370,1,-0.08942201380641279,458.69126542994184,31.515650334228297,50.24187571219845,1
371,1,0.10275359292484332,458.77428582827713,31.733436865192512,49.9067028616757,1
372,1,0.33612547250504043,458.8109491756097,31.868187895155653,49.66442470033097,1
373,1,0.6260761173312694,459.0116231778714,32.09393141570293,49.496958377965186,1
374,1,-0.9789791258423985,458.1457347821769,31.896482268795264,49.871141394558606,1
375,1,0.017879947772087235,459.5233740655845,31.432407537971017,49.810660820449726,1
376,1,0.5210668835508034,459.09201841206914,31.44003026751832,49.62351153082365,1
377,1,-0.5141751903188201,458.77777797354264,31.510865963452453,49.85458752854504,1
378,1,0.013567834686853075,459.53753766862144,31.53823811828272,49.50332322910094,1
379,1,0.37725385342571194,459.4020671102536,31.62893148569697,49.24102396793368,1
380,1,-0.12738095660427362,459.94608025308736,31.786928701563063,49.1157192684935,1
381,1,0.3563437299605372,459.10145683605845,31.574550193587708,49.28874302954567,1
382,1,-0.4099764431668973,459.17680929074265,31.61212258577916,49.31290652504249,1
383,1,0.09967687533387704,460.03363576097513,31.516108108811792,49.20639126463135,1
384,1,-0.3615022333885243,458.7696763063643,31.641799108048282,49.40882327543073,1
385,1,0.26661380628165077,459.33270673818936,31.450485785192917,49.48142981881644,1
386,1,-0.44386410649594055,459.62162580502746,31.627296217376518,49.3218789921642,1
387,1,0.09439020265678977,459.645444038392,31.336944611056836,49.31260361287666,1
388,1,-0.5859204122875816,459.2662182703562,31.250242041812278,49.59922081719732,1
389,1,0.28455631020291605,459.28817638771795,30.84323947402092,49.941092516538674,1
390,1,-0.48445984611678483,459.0071571509408,30.93266911026872,50.03087969404949,1
391,1,0.08873715825222561,459.1204738214008,30.82053406320825,50.146757887820414,1
392,1,0.7985484825949385,458.8577270874242,30.534950220484433,50.24798132193729,1
393,1,0.15386734033443972,459.32096012010845,30.742795047043394,49.78747012655431,1
394,1,-0.8947079159203994,460.00041002815635,30.652229552320406,49.63624922452871,1
395,1,-0.09653393092941442,461.466909432909,30.022048138219937,49.364021069701685,1
396,1,1.6308382232757381,461.69912245270837,30.638356381079163,48.53454861835026,1
397,1,0.5444111756995298,461.2699481832027,30.586020551991467,48.42015924899826,1
398,1,0.8017775782217775,461.22088047298365,30.77765821985499,48.064520127819996,1
399,1,-0.3540235401790639,460.3920438035587,30.958923695182065,48.51142119074519,1
400,1,0.6876509556962525,460.33886918636114,30.850347991204565,48.31621315246769,1
401,1,-0.37934563228043316,459.61488358520324,30.947985671705055,48.57564294242994,1
402,1,0.6968914700968476,459.1710497773967,30.759285432786065,48.95598425313041,1
403,1,-0.296987959129817,457.8641945404509,30.364873614054336,49.667515009004475,1
404,1,0.9357536915826934,459.94407878011856,30.496625277000042,49.60500509747914,1
405,1,-0.20315618771265775,459.97025512223394,30.930691697730637,49.5056568554038,1
406,1,-0.14618409912663566,460.84807845572703,31.371830199353454,49.10665553410549,1
407,1,-0.3612887508357545,459.4393604070757,31.44962787500222,49.297101313109785,1
408,1,0.6959630046373579,459.080891718026,31.225973119892483,49.43224240271887,1
409,1,-0.11668303839858396,459.3325055486846,31.411510362252514,49.155272214632106,1
410,1,-0.6233413664214922,460.48586050941054,31.653155127085867,48.62032466424342,1
411,1,0.15538348287746118,460.766498590463,31.960107603437606,48.39546564071493,1
412,1,-1.1529519739995227,460.50770033675064,31.8953589062144,48.77659017627029,1
413,1,0.14829175098473968,460.3435295535877,32.041147213081814,48.426753909038965,1
414,1,0.1308564171559965,459.6171538350823,32.08863524805906,48.56337506555509,1
415,1,-0.7448386763896337,458.8734584479788,31.647650252044855,49.098817077822076,1
416,1,-0.011618515899376902,458.6922959826006,30.968594560313914,49.6410014232751,1
417,1,0.7079425778911741,459.23083662080387,31.00408258219784,49.210680372164745,1
418,1,-0.37329862819871806,459.6968427828574,30.841836267036925,49.41443681922923,1
419,1,-0.29793944472834255,460.3844822463575,30.668958325542803,49.04310669994541,1
420,1,0.39531080676835373,459.9182079634219,30.417113894212314,48.9184883318032,1
421,1,0.5023073798354503,461.01946902804673,30.722583929573787,48.604644753273746,1
422,1,0.9181471575602949,460.4793774685758,30.860368914605665,48.25998777955662,1
423,1,-0.7472167618581267,460.51475600063503,30.912989348733646,48.377959912225045,1
424,1,0.15226767651713047,461.56808077280016,30.311993723325905,48.22103039295735,1
425,1,0.8499944159329988,461.4827694106779,30.25917766419479,48.07796010043437,1
426,1,0.6640471099799843,460.92309078242636,30.328243248924917,48.05556308733754,1
427,1,0.379050249413428,461.19493088168707,30.459518919339722,48.08620028450324,1
428,1,-0.5699079073370594,461.2968215871498,30.344294792853514,47.9728040125662,1
429,1,0.22877504986621489,460.2526861194383,29.963460751196294,48.13536713091166,1
430,1,-0.24482576127613598,459.7781241775983,29.81846626657029,48.46963107597013,1
431,1,0.6307559486552563,459.9746612548596,29.75157179812352,48.333246678556236,1
432,1,0.33572840418284855,460.2707913466001,29.89538777326066,48.20447015648831,1
433,1,-0.34018447161592036,459.8506089608337,29.82032958892985,48.51502324770418,1
434,1,0.3453656933051601,459.5454103975623,29.661614675118575,48.806917143436905,1
435,1,-0.10070071574203254,460.43057360122907,29.989890712683938,48.763244431209806,1
436,1,0.31326912137614826,460.0687347347798,30.11510703286286,48.79354377522666,1
437,1,0.7643920945275564,460.3938433963265,29.82197179956511,49.243398836014,1
438,1,0.6221397169151661,460.2214739886211,29.865614960112918,48.74932440612828,1
439,1,-1.0564421291041661,460.08561824636485,29.846464250524996,48.71009049898579,1
440,1,-0.12544012662574744,459.3647893014095,28.964960288006665,49.793502449880194,1
441,1,0.7290126048553276,459.9409301397181,28.673144525743368,49.962341035408954,1
442,1,0.3711780931612658,460.79071952764855,29.289621622711756,49.24075246960438,1
443,1,0.1217079847934297,461.0766949463902,29.733013681904485,48.543695148423076,1
444,1,0.9840990643446403,460.2106996691382,29.447777154210755,48.607396875984705,1
445,1,0.35046306623913814,460.9186320581095,29.635918977692267,48.38405152438789,1
446,1,-0.4425983996115157,460.6296745850677,29.86281449049404,48.0132001793301,1
447,1,0.552869826799963,460.5726906670846,29.453216085652343,48.260414168889284,1
448,1,1.1846972978527823,460.8623559082108,29.24607338014186,48.03816056995282,1
449,1,1.1505696636768583,461.64028021752347,29.299867707648396,47.933092700648594,1
450,1,0.6717893683875413,462.50761514010276,29.531285593740183,47.48638457691022,1
451,1,1.8861704550887275,443.05411903391735,30.088759992603435,47.057389698216625,1
452,1,42.98050092283392,406.27519024746516,34.65277697459352,45.44415809875777,1
453,1,40.556859849693645,403.07993947912064,40.155028932313584,43.67986780347652,1
454,1,33.7740150694268,383.1373706356379,43.722645868640726,43.34759826387943,1
455,1,22.94087460446992,358.68931267343976,47.57608347580059,42.46435627811957,1
456,1,16.449824943669967,338.28283179900217,49.97482975479795,42.49886420009044,1
457,1,9.490775342869135,328.3593384675271,52.486095307717974,42.816122927249545,1
458,1,2.4406141222214295,331.0869409160224,53.9625345016379,42.313565239426495,1
459,1,-0.2373286591962085,337.19424560147814,53.76173318626883,41.80956625822448,1
460,1,-1.9080490912959291,341.84964488511537,51.45046122850782,41.876805143647786,1
461,1,-3.1537614893196775,346.91446916088586,48.51671131142055,41.8173632342576,1
462,1,4.9874278664174305,353.61849666020544,52.504237690278366,41.041242401573115,1
463,1,50.47910112499575,359.60625394238195,56.65609930300454,40.03718627227869,1
464,1,97.02036631336989,365.55729856960284,59.50357686082657,39.67666195924311,1
465,1,135.73455371850505,372.893173879952,61.7918615964547,39.95818034336668,1
466,1,186.25418183153636,376.356858347388,63.67978279959129,40.11964521739341,1
467,1,233.47227114481086,382.31214181938884,65.21973942694855,40.1613754840852,1
468,1,275.4808317654371,385.50012139007345,66.58598763149695,40.90725252817132,1
469,1,317.75747451491003,394.74712531418106,67.73389689573459,41.09014935830076,1
470,1,369.8027236504754,398.7777730822105,68.25664172763118,41.12047236014472,1
471,1,413.4253631626826,401.5190169662368,68.4218241289981,41.690586883199295,1
472,1,455.76730081752146,406.01584499821143,68.77099935642964,41.64774220535849,1
473,1,506.70340526449877,412.8417359723998,68.92614947126418,41.55663969271164,1
474,1,549.7653170371289,416.4155904528181,67.8525578595978,41.71093411551156,1
475,1,585.4440753348186,421.4595553342275,61.750694645565744,43.1119045373241,1
476,1,574.220358916617,420.33852505340417,59.56604740384416,45.62222089897959,1
477,1,577.0564447688304,420.08974718237124,57.69528422869894,48.60492006412588,1
478,1,579.3852903381598,421.08712379611194,56.28193684766927,51.1490662583363,1
479,1,581.8013771989871,422.7389789514857,54.930448360084654,53.306067426775876,1
480,1,585.3450038486344,423.5732139491361,54.51793108373927,52.82510100775369,1
481,1,590.060112172041,415.65219829141824,51.771491769231915,54.90727419178073,1
482,1,595.3015637911724,395.31562110173024,48.56301117653807,55.98596522276806,1
483,1,596.243491277999,398.59766055033197,46.38585637888532,53.84197938510443,1
484,1,595.4027120222935,405.97221219076255,46.271297226912964,50.2976185358839,1
485,1,590.5935526345793,411.8083163394152,48.01333712508301,47.01893822319766,1
486,1,583.0179911681638,419.21092941826663,51.42643629997949,44.50587305334883,1
487,1,572.1846521073173,424.9041152972222,54.13016276151618,42.52880591427327,1
488,1,562.2034980885846,430.0862505057936,56.3616453747873,41.20433614105124,1
489,1,553.6472382511657,421.2647704249404,57.647929278445794,41.56219345851932,1
490,1,544.4719250335644,399.6648133895986,58.00288158034785,42.53855864004287,1
491,1,535.3288799206866,377.21346369789853,58.457657719189186,43.578026364507465,1
492,1,525.0060872308221,354.90656228809974,59.15125678605206,44.50044963698591,1
493,1,515.0451316445303,332.0588140229737,59.63128296412887,45.43252987695469,1
494,1,502.4405888101431,317.9842493662662,60.091871623625934,44.02693354339707,1
495,1,492.3761194872012,324.4912500064489,60.563637112771374,42.49638792099061,1
496,1,476.53282508005225,328.5000058783934,62.901808644964845,41.67285067203578,1
497,1,420.42211326740687,334.2422903661914,67.09879531957203,40.98061053097341,1
498,1,352.3621750924319,339.0920330741201,69.32739054159225,40.69452385779183,1
499,1,285.1032529378064,344.3695108497694,70.87706468482762,40.75602910666408,1
500,1,224.58546275180316,348.2385301183676,73.70070047675596,40.648222426767525,1
501,1,186.17725543915432,353.2221749363694,69.61198662304973,41.322891981132564,1
502,1,182.50598361496753,358.77075192980453,67.17056897534181,41.43107075030477,1
503,1,173.13849515523978,364.5962499535699,65.03266495912835,41.36620007661437,1
504,1,160.23230187281746,368.2709253349083,64.0169970958724,41.42928961392535,1
505,1,149.12866508181116,373.3647111252511,62.7101620200481,40.90702126352538,1
506,1,138.43181197368463,378.5926861403159,62.38457845663807,40.4527411171239,1
507,1,98.31282411547477,383.0796604090065,66.04252945381951,39.98937168893448,1
508,1,31.68935634459052,387.7836385955837,67.60715298386924,40.16410078636122,1
509,1,-2.824250208189376,391.87185851008246,64.72250085505404,41.38254029848913,1
510,1,-2.907656767011286,389.26984981188616,60.59416846107066,45.07790870329697,1
511,1,-3.9372277547331187,388.4592823453875,56.37754215648503,49.58094776150786,1
512,1,-1.8018222692594925,387.7782029341118,52.025140778941115,53.819631986128414,1
513,1,-0.4213420841990363,386.71033371744556,48.84782861362367,56.72126751466428,1
514,1,0.20395838180453296,387.44638108894105,47.44755073283075,58.19260081122412,1
515,1,1.2351428073415605,388.95188820132125,45.842307754130275,59.66118177078991,1
516,1,1.2990850037923813,389.88065606136064,44.8805106906163,60.65277262808844,1
517,1,1.024624438763233,389.7112119913139,43.79913070277756,61.32702803054531,1
518,1,2.1447117132316933,390.34844235159,43.25275326535187,62.071295327800186,1
519,1,1.3117782088102103,389.7010166898873,43.06175534499562,62.14365645974592,1
520,1,2.0317010783852893,391.68528321130964,42.53988145528699,63.30618544769345,1
521,1,2.2247129108543007,392.15784636057697,42.05526396673723,63.29740228260832,1
522,1,2.158178263765283,391.8227151842128,41.6055760263419,62.9424502016666,1
523,1,2.7230840374043943,390.9052467081441,41.21907981815212,63.225891601741026,1
524,1,2.7939993548770516,390.8378068799432,40.971661119609124,62.888818044928016,1
525,1,1.6914417126044157,385.9331944989671,40.190369124186134,65.16988509585113,1
526,1,3.7561908105870074,377.0782224148855,44.10089759295484,59.88412270578678,1
527,1,29.290163493498454,381.4350323491168,49.87346354915343,53.875835354948066,1
528,1,34.13462144010429,389.9302829797172,53.06822704589537,48.968171198544574,1
529,1,18.653608645283114,395.39183001909817,55.93015307193909,45.817601953461875,1
530,1,6.938767592044755,401.11700758462615,56.8181042976785,43.526161388445956,1
531,1,1.5720532170238677,406.9132759126762,57.22343379692682,42.130057799667576,1
532,1,-3.48412327660834,411.359705541508,54.57381721784602,42.028752992992835,1
533,1,-4.118791329832504,416.44848034343477,50.56662591950919,41.91387218949327,1
534,1,-5.78317147602732,420.9504543660949,45.879859440353414,43.000075930977225,1
535,1,-1.1629629588240107,422.57398997118503,45.65201755548293,42.28255217372357,1
536,1,0.2664076722045934,424.0396891947259,43.93476138844983,42.88151204115604,1
537,1,-0.8429721928564966,424.03265364307725,42.44904237787987,43.65129350784143,1
538,1,-0.5271992696834431,423.50508763239094,40.167591207551524,46.333216052743026,1
539,1,0.3703126086451185,422.45714251494246,38.021675652159736,48.59376537052956,1
540,1,0.9075279434635597,421.9860656579388,36.38784507970227,50.184946789729494,1
541,1,1.6585681208694822,421.68563087765733,35.344096339623164,51.079264709066535,1
542,1,2.1781976621532095,421.8922514309258,34.6342692081017,51.75871693138713,1
543,1,2.9578616040896293,421.8595983868856,34.48372487925968,51.72954515734784,1
544,1,2.2110835233848434,420.3702628087368,35.5631065137394,50.63197577409461,1
545,1,2.3980178392143863,417.8356452548842,35.2214744320836,50.69206276091978,1
546,1,4.293588452698124,461.36367612830537,39.4751663884047,48.95326938565941,1
547,1,26.77911546280561,474.9623168325387,45.97486126955692,44.12983403126991,1
548,1,72.80813170107533,478.8354266820455,51.41432635161125,39.46645739751809,1
549,1,107.47791717304794,481.9208787001385,56.52917740473631,35.85001984730936,1
550,1,154.59531312711684,485.98790605741965,60.6146217026532,32.558728079829464,1
551,1,200.88899898863028,489.80254609237653,64.43602530921616,29.121873260922854,1
552,1,236.42795713944037,491.99470700993095,68.08554125857253,26.03406557929456,1
553,1,234.0817948507362,493.36753673267174,71.4475606172843,23.60856765524771,1
554,1,236.41901997868365,492.6413286618082,72.82112595587185,22.614000459572484,1
555,1,237.14866880848095,491.13353024270054,72.9782253194782,22.272985807538078,1
556,1,237.91260049262698,490.46901777994077,71.27540375192352,22.53679204600019,1
557,1,240.33574802918434,489.25300262690456,69.87553006362019,23.092612854620867,1
558,1,242.07935345023893,488.12829295545845,68.89786216355817,23.488981846370194,1
559,1,243.77854985693793,487.1091866594359,67.49051744777061,24.446122942405342,1
560,1,245.37849105383543,485.9809066284072,65.83605331645732,25.20475414665954,1
561,1,247.6633584287738,485.56212210640126,64.64890528418617,25.518420238000296,1
562,1,248.89488549588435,485.2641688376955,64.728772931505,25.266212523321393,1
563,1,249.92923470478132,485.50201662181496,64.14955536679177,25.350410801594357,1
564,1,251.22457530461207,485.01845177811623,63.463695920632205,25.443037472519876,1
565,1,255.12337614844404,483.9825400542896,61.27877562182323,26.163214973670527,1
566,1,256.1790209434195,483.6842947600922,60.11902066074038,26.3419658727152,1
567,1,257.66558352101134,483.92048538707684,59.2688877827021,26.986221967874553,1
568,1,260.248871167766,483.1388167977783,58.33011333529261,27.192403346605943,1
569,1,261.0120677551432,482.6146068667878,57.33260367732668,27.692347466246837,1
570,1,262.0295616668232,483.0401678599335,56.69682451886085,27.89696798216802,1
571,1,262.467759951814,483.85053788546765,56.419395918296786,27.89825365932544,1
572,1,261.6707943923474,485.0888626818424,55.71608368052537,27.53217568942444,1
573,1,261.1137385763725,484.01264220879904,56.476745222782085,26.868640492627858,1
574,1,260.69586234812897,484.6642166094764,55.76423305658077,27.121696606319823,1
575,1,260.4688474602351,484.4460874980047,54.79145316382751,27.502875983791974,1
576,1,259.6753390995715,483.32162953941435,53.2891184695206,28.39908570704886,1
577,1,259.80538418089225,483.75103331492755,53.07102005106954,28.551747877816528,1
578,1,261.8256208930401,483.2401400396931,53.35697122546771,28.20332664172538,1
579,1,263.08458794276396,483.29889543028446,53.13101405473093,28.236892847928395,1
580,1,264.3010667123363,483.4983634859634,52.45380907906279,28.490458260065267,1
581,1,266.12237294727254,483.3897765013574,51.149655385664346,29.269545123526154,1
582,1,265.69694625545367,483.53159105250126,51.14437435462921,28.7223549214708,1
583,1,266.97986162414065,483.6618032252469,50.47704858971319,28.84668982328256,1
584,1,267.6270029818763,483.7867358593391,50.19423345026885,28.691658197342417,1
585,1,266.67576048860474,484.71720535657727,50.992290264700394,27.99370285879572,1
586,1,265.8606267842225,484.797895449083,51.108328614245494,27.46200005887597,1
587,1,264.30572621200366,485.5063568904081,50.81207478508093,27.519231529367623,1
588,1,263.0692505981749,485.66991648829446,50.712156950314714,27.21989178796025,1
589,1,262.96393573103285,485.20741648364884,51.03225992050402,26.89410561198686,1
590,1,264.99641134962144,484.2164486413402,50.60495702736676,26.920310858371728,1
591,1,265.41606095657306,484.43186733898926,50.75144603959109,26.997642398849447,1
592,1,264.8566533922232,484.1891050239147,50.62064597587749,27.29575081822793,1
593,1,264.81605547124434,483.85040131494753,49.64822743985975,27.68318286122517,1
594,1,265.3305267837041,483.9460895828127,50.06387442980841,27.427488018750772,1
595,1,264.6840338592778,484.07617750246806,50.37239163976398,27.3724376454292,1
596,1,264.39982202608377,484.11906233533466,50.46881172701241,27.227162900754358,1
597,1,264.32092365347864,483.8154589316116,50.224284034127535,27.377324033876498,1
598,1,263.31297488554685,484.10821177715894,49.83436644547941,27.285415075398205,1
599,1,263.1105960978625,484.0413849196991,50.78418703964685,27.24386661434303,1
600,1,263.5856609736153,484.4296099100972,51.737386541338104,26.77600460189623,1
601,1,263.9981257009496,485.1803015975972,52.5659127017132,26.63113699208646,1
602,1,264.5636123583353,486.32974568206737,52.989232184983976,26.154584781626955,1
603,1,267.1171468180038,486.9229099018655,53.52261278957276,25.327106582738004,1
604,1,268.143141702406,486.8436190784907,54.23808765852474,24.700244089053403,1
605,1,270.0999046481446,486.9854624220185,54.682371310657174,24.248877049071524,1
606,1,271.0551551858613,486.86618405316756,55.0593832528782,23.997096414947187,1
607,1,272.55950633949243,486.7628776602061,54.80943019221317,24.150921002875943,1
608,1,274.3900892034452,486.5948976413943,54.526234444547484,24.265020482704966,1
609,1,276.4537077705444,485.4909186905455,53.61429930085816,24.723719389346293,1
610,1,277.7978720588715,485.71890784672297,53.31012528238571,25.11469709162459,1
611,1,279.75978620438576,485.6479509583735,53.197007898339635,25.256495004686677,1
612,1,281.5492289551595,485.0925962764905,52.734957752550805,25.575427949766826,1
613,1,283.23535733685435,486.16505121519367,52.60557918778471,25.08526019405692,1
614,1,285.7891258629141,487.4926490753235,53.513096838424076,24.17499891345636,1
615,1,285.1078005850734,487.58816422884723,54.37719298555527,23.169295063432525,1
616,1,285.82976105669337,486.9652417845189,53.480030336420796,23.56973359861552,1
617,1,287.33201220427367,487.0571089840069,52.8053899206089,23.757370588074924,1
618,1,288.4209225811185,486.81693558473734,52.821342913409765,23.435339089761936,1
619,1,289.4969787454345,486.69695829769057,52.45472932306662,23.780865731056508,1
620,1,290.8732467391266,486.40468897159565,51.99607117572452,24.117499441806793,1
621,1,291.93126499612197,486.33162910926546,51.9103441004393,24.5620586393809,1
622,1,293.80119360793043,485.2605588929024,50.82049484000287,25.09038197635048,1
623,1,293.8303530781468,485.9563204748536,51.697138708656006,24.851476147767563,1
624,1,334.55541150966565,484.16552013334166,52.43381231192689,27.01484331695941,1
625,1,288.6071863536936,487.11513956548134,55.96429582699598,26.024470381329948,1
626,1,263.65415657964786,497.0858379873065,59.04229522494097,23.09360591683004,1
627,1,261.08964428566827,488.00800727271906,58.77721628583107,22.832854992489253,1
628,1,261.950612839705,487.92261236324026,58.624365133377445,22.86371642583147,1
629,1,264.41925991924563,487.25332059973937,58.29315627474169,23.022578001348563,1
630,1,266.8546840206235,486.59051743052,57.06925092591364,23.599960617806296,1
631,1,268.8681980779393,485.67630413622027,55.904359890520794,24.176102202743692,1
632,1,270.95493716079835,485.74653533912,55.3195956091564,24.694717202873825,1
633,1,272.0540113527883,485.93984544899155,55.03018309649155,24.565292992289724,1
634,1,274.0236296694168,486.4343371913362,54.90515640128382,24.63613683532872,1
635,1,276.331115782709,485.89252455487633,54.199674998445154,24.673641226214187,1
636,1,277.17917497356154,486.2435881366838,53.513272173838466,24.639550285057105,1
637,1,276.7588441212329,486.7870298626832,53.311474986627104,24.610945393696696,1
638,1,275.91826445593824,486.0695430700998,52.67675616436923,24.456813849621483,1
639,1,279.21216255003065,486.1140767865837,52.960552497851864,24.704287413682145,1
640,1,280.54816339195037,484.5129152103347,51.2429645856417,25.829893904726866,1
641,1,281.37161527290067,483.2653568922774,50.106959950270856,26.584036710618427,1
642,1,282.0971971823785,482.0061234255884,48.69287048113573,27.611219869620484,1
643,1,282.6889351688122,482.9290239651958,48.56866262521938,27.6805782542881,1
644,1,282.85661814283753,482.2616333830659,47.947577461298856,28.13642330662092,1
645,1,282.9239651603703,482.82428560217323,47.50671957878683,28.159101227338727,1
646,1,281.9581234028254,482.61335489536975,47.71784087425693,27.810329062645188,1
647,1,282.1706915213778,482.1887624611391,46.93885242472297,28.260030280183763,1
648,1,281.55878978784614,482.541144470181,46.838752688775834,28.171600402400664,1
649,1,283.34687189145177,483.35799864077626,47.83897064175129,27.48821474883612,1
650,1,284.50496478329836,483.5256971298989,48.1014567902786,27.43554140602587,1
651,1,285.6209440667301,483.2437241591277,47.74269029532978,27.48488587852841,1
652,1,287.0066063876463,482.4330033535199,46.23528464935464,28.35724301708771,1
653,1,286.71920985176376,483.1033652429642,46.58756327056961,27.78249399825476,1
654,1,287.6171672853619,483.44468950767026,45.815834418502405,28.10002750142771,1
655,1,287.74086310663614,484.7039142801317,46.40116681074015,27.441227972335867,1
656,1,287.62191280431415,484.65522347776545,46.51871583261858,27.15474335635567,1
657,1,287.7075065998748,484.6641534488607,46.49674838028551,26.856769627706196,1
658,1,288.6555275111087,485.34912528365845,46.93160818058995,26.376760140277703,1
659,1,287.6515177797252,487.04611525487246,48.158087845573995,25.347255924931037,1
660,1,288.64686736552284,486.88290309801255,48.69885086651409,25.10517518989901,1
661,1,288.22480112640693,487.3264872982668,48.94551830644635,24.503899156753512,1
662,1,288.85712274955546,486.8555468759672,48.74968957621681,24.257574759195702,1
663,1,288.003967212852,485.47284989794554,47.42274388044345,25.479306405592425,1
664,1,287.6838552435617,485.39139277528676,47.46895508174986,25.875199307797935,1
665,1,288.9256590488278,486.2660548469164,48.574797592143554,25.42548613694322,1
666,1,289.83652758300235,485.9498255630836,48.80477279834583,25.715097685174772,1
667,1,249.16026848959729,463.66570201043174,51.12884860234351,27.564156100293005,1
668,1,289.53567030376945,463.46983064367714,52.55154503503436,29.80009086184786,1
669,1,333.36852035514,464.6550942827314,53.67187093326977,31.67629343450833,1
670,1,378.6380821679717,466.5367167891193,55.078540459461905,33.22575775324502,1
671,1,424.91445450115987,468.0233525587347,55.922943925409804,34.66261146959886,1
672,1,470.95941615285903,470.76805851397944,56.604794914003634,35.89753189172053,1
673,1,517.9352417365809,471.9297983955995,57.66506086081764,35.99611762492514,1
674,1,554.8986069628409,472.96005978150725,56.679484888278225,36.37098341817304,1
675,1,557.4161019896853,475.1559233669406,55.748060050653635,36.318595980430175,1
676,1,545.9443569606259,477.04715220197005,55.136898848396726,35.48317171567517,1
677,1,538.5878120491708,479.47015321416217,54.77871391392161,34.53064140912542,1
678,1,534.5506126594923,482.4930858946295,54.98749732538897,33.05040648413449,1
679,1,526.6645861157672,483.2790089440757,55.59870751733166,31.63611761940998,1
680,1,519.1174540208985,475.3153995850755,54.48842954703471,33.45201393445635,1
681,1,511.9894450928153,455.6116649553425,53.672113113650454,35.18712754206682,1
682,1,504.8634737400168,435.28428821203335,53.248222117159976,36.62735008386092,1
683,1,497.8179939996029,414.56856741075217,53.0525833924214,37.94624667299559,1
684,1,490.6450698943385,393.7384650342286,53.07542401933199,39.05945054103295,1
685,1,480.5630115066109,371.93507158083696,52.26483986705286,39.37159404571661,1
686,1,474.6351003601957,351.836519767523,52.51479286667046,39.53378174827235,1
687,1,467.52921013784237,331.19309134968034,52.66705068259283,40.12384598141853,1
688,1,460.1826075286732,311.22893221477466,52.67641324193461,40.297155553720174,1
689,1,452.4177573526409,291.593422942729,52.81540562433376,40.18275615957908,1
690,1,445.0347815099057,271.4159107364158,53.27336532829767,40.21739177826011,1
691,1,437.2630981317158,251.5469964583383,53.38403192751193,40.340420834903426,1
692,1,430.0286537585416,231.66702405788828,53.3473140225542,40.328648564270225,1
693,1,421.2248238680642,215.6468387419931,53.79316197489576,38.623512909439505,1
694,1,410.296433286296,219.37983943246505,54.90541913635698,38.15747004366285,1
695,1,370.3035992803266,222.15735018287972,58.44575176011227,37.619788726091535,1
696,1,316.7296107506347,225.18694815543006,61.733293333656064,37.45526946632414,1
697,1,262.7189291350053,228.85480715946758,64.06969715329392,37.19867209423541,1
698,1,208.24107684406042,231.79418258472782,65.57548871028126,37.21018146328889,1
699,1,153.7284982467043,235.12534870068,67.01429641768877,36.95398097576928,1
700,1,101.91278623066198,238.1855646642186,65.30663963922657,37.15719130256785,1
701,1,82.0912111337781,242.86280368815247,62.04215891258417,37.05391774536173,1
702,1,81.32588844454,246.10126922270516,59.3087271044759,37.20840061287135,1
703,1,73.81234190830781,249.00357997110308,58.119996049742994,37.08418377916141,1
704,1,65.10444007653757,252.28648419004452,57.340061874538385,36.96396488366748,1
705,1,57.64565134458796,256.33808424789294,56.33066027349619,36.77321937307313,1
706,1,50.979086638906274,260.1023301562368,55.875797207442574,36.412867967762395,1
707,1,43.59385120875854,262.12747237432427,55.68014448680543,36.47372521325864,1
708,1,35.169202348508264,266.2550944090132,55.308447257965156,35.99522884743297,1
709,1,28.59288053540135,269.71581252068137,55.36276515480887,35.787019419293145,1
710,1,20.74516742088015,273.3778047228868,54.868568504822946,35.71186342598452,1
711,1,15.33694474870046,277.18495552249,54.70661838714619,35.55346154220182,1
712,1,37.144038681159586,280.0776969252984,55.73000376441544,35.37672812623338,1
713,1,73.8977484044602,282.2967573778021,57.21564919818531,35.39489555893351,1
714,1,110.6871479324759,285.6462410333282,57.96821000543516,35.11227098317189,1
715,1,148.12765269599407,288.44227271431566,58.81858475574258,35.35333416614935,1
716,1,185.83093273722304,291.48013046261246,59.233237441839336,35.86790683178714,1
717,1,219.20939858169686,295.91787718298445,57.78180959810655,36.39054571526195,1
718,1,212.0216174753508,298.12473500273643,57.29726438892361,36.783022950666506,1
719,1,203.0568185071636,301.3354367405216,56.35544814072773,37.14555168411105,1
720,1,203.53967735649684,304.25707965432787,55.7930245583199,37.42191622042061,1
721,1,229.36098489412964,305.88862296810805,58.46683480654058,36.97481646457956,1
722,1,277.2429244439202,308.72416485286936,58.974157794361815,37.28671390004356,1
723,1,315.63120057165486,309.81482462079833,59.70290033869723,37.36710500795387,1
724,1,353.3726359204799,310.5774775961291,59.324247170343895,37.26018515901509,1
725,1,379.4345502099552,311.49153660600024,58.84972202767264,36.95641384852427,1
726,1,378.3915887829371,311.2299984711324,57.634631412012794,36.7949165871091,1
727,1,368.1946953925615,311.3952722833427,56.75675261964385,36.62172878627297,1
728,1,364.7364817285975,311.62573788432945,56.1250441901257,36.38139118576474,1
